Customer ID,Gender,Under 30,Senior Citizen,Married,Dependents,Number of Dependents,Population,Satisfaction Score,Referred a Friend,Number of Referrals,Tenure in Months,Phone Service,Avg Monthly Long Distance Charges,Multiple Lines,Internet Service,Avg Monthly GB Download,Online Security,Online Backup,Device Protection Plan,Premium Tech Support,Streaming TV,Streaming Movies,Streaming Music,Unlimited Data,Paperless Billing,Monthly Charge,Total Charges,Total Refunds,Total Extra Data Charges,Total Long Distance Charges,Total Revenue,Offer_0,Offer_1,Offer_2,Offer_3,Offer_4,Offer_5,Internet Type_0,Internet Type_1,Internet Type_2,Internet Type_3,Contract_0,Contract_1,Contract_2,Payment Method_0,Payment Method_1,Payment Method_2
6169-PPETC,1.0,1.0,0.0,0.0,0.0,-0.48493511581301046,0.46615095163154646,0.6252034941320354,1.0,0.43365114657206866,1.1836560674599492,1.0,1.5342143826187544,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5083679321160415,-0.48701386823234255,-0.16169824792778656,-0.2614531442151687,2.4937639019938658,0.3429368983616797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
6171-ZTVYB,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.6350121452029637,-0.20793770770983921,0.0,-0.6242133405586695,1.6406802283465098,1.0,-0.7537630817747479,1.0,1.0,-0.140458944026707,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7336860578364688,1.7488842024693232,-0.16169824792778656,-0.2614531442151687,0.0880665204655377,1.4188117640490852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6172-FECYY,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.5697870387360835,-0.20793770770983921,0.0,-0.6242133405586695,-5.018634871765108e-15,1.0,-1.8654110922634726e-15,0.0,1.0,0.3252557100347802,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.1420899444820933,-0.53916154300343,-0.16169824792778656,-0.2614531442151687,-0.3426133645945975,-0.5332326972351359,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6173-GOLSU,1.0,0.0,1.0,1.0,0.0,-0.48493511581301046,1.9870330801157186,-1.0410789095517137,1.0,-0.2715918448484234,-1.3092029919212915,1.0,-0.6848480979074737,0.0,1.0,0.11827141934078589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16358757117196412,-0.9805543616015633,-0.16169824792778656,-0.2614531442151687,-0.8846482017910449,-1.04484722580902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6173-ITPWD,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.1194471751201247,-2.4919597053189424e-15,0.0,-0.6242133405586695,0.35270304766620225,1.0,0.8910078665241954,1.0,1.0,-0.6061735980881942,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.27815540826105833,0.012180390896498666,-0.16169824792778656,-0.2614531442151687,0.8981010594618699,0.2913771174541929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6174-NRBTZ,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-1.022021481930488,-2.4919597053189424e-15,0.0,-0.6242133405586695,-1.0599170859831675,1.0,-1.0222033522672729,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5117018413947814,-0.9471195429132981,-0.16169824792778656,-0.2614531442151687,-0.8380238761179053,-1.0044554880113057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
6175-IRFIT,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.44046743210632683,-0.20793770770983921,1.0,1.8441371294130529,0.10341714172807821,1.0,0.08765605458568522,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4916983857223425,-0.7160689822034755,-0.16169824792778656,-0.2614531442151687,0.11996294542965312,-0.5382560172274948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
6176-YJWAS,1.0,1.0,0.0,0.0,0.0,-0.48493511581301046,-0.8368247912320003,-1.8742201113935881,0.0,-0.6242133405586695,-1.3092029919212915,1.0,-0.7819854085013459,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.481696657886123,-1.002437760835859,-0.16169824792778656,-0.2614531442151687,-0.8864275726522168,-1.0628285888520907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
6178-KFNHS,0.0,0.0,1.0,0.0,0.0,-0.48493511581301046,1.1020672992106912,-1.8742201113935881,0.0,-0.6242133405586695,-1.3092029919212915,1.0,-0.5023874739541193,0.0,1.0,-0.29569716204720276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6515532474799149,-0.9913962888817768,-0.16169824792778656,-0.2614531442151687,-0.8813058700383031,-1.0525130951213029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6179-GJPSO,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-1.025724466261296,-0.20793770770983921,1.0,1.4915156337028068,1.1421084164702617,1.0,-0.5023874739541193,0.0,1.0,-0.19220501670020557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.1614685835051656,0.5796411001189533,-0.16169824792778656,-0.2614531442151687,0.19973406478016378,0.5188875249672764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6184-DYUOB,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.38368395228889185,-2.4919597053189424e-15,1.0,0.43365114657206866,0.6019889536043264,1.0,-0.4735088140478329,1.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3366716042609423,-0.4968137288823513,-0.16169824792778656,-0.2614531442151687,-0.013598074143040867,-0.4026405276309658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
6185-TASNN,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-0.7871193477146158,-0.20793770770983921,1.0,0.43365114657206866,0.6019889536043264,1.0,-0.4735088140478329,1.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3366716042609423,-0.4968137288823513,-0.16169824792778656,-0.2614531442151687,-0.013598074143040867,-0.4026405276309658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
6188-UXBBR,0.0,0.0,0.0,1.0,0.0,-0.48493511581301046,2.4728361398228773,-1.0410789095517137,1.0,0.43365114657206866,0.6019889536043264,1.0,-0.4735088140478329,1.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3366716042609423,-0.4968137288823513,-0.16169824792778656,-0.2614531442151687,-0.013598074143040867,-0.4026405276309658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
6195-MELTI,0.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-0.9668090360749788,-1.8742201113935881,0.0,-0.6242133405586695,1.4744896243877605,1.0,-0.8148020674857621,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4707143684973332,-0.39236317792716713,-0.16169824792778656,-0.2614531442151687,-0.042837465591487385,-0.32791687396998187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
6196-HBOBZ,1.0,0.0,1.0,1.0,0.0,-0.48493511581301046,-1.039871765371306,-0.20793770770983921,1.0,0.08102965086182264,1.5160372753774478,1.0,-0.9578827006578171,1.0,1.0,-0.29569716204720276,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5304903754552788,2.3631713951596933,-0.16169824792778656,-0.2614531442151687,-0.21108419418094443,1.8208471658037368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
6198-PNNSZ,0.0,0.0,0.0,1.0,0.0,-0.48493511581301046,0.7745905567246189,-2.4919597053189424e-15,0.0,-0.6242133405586695,-0.8937264820244181,1.0,-1.3090209517910711,0.0,1.0,0.06652534666728731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45151869075552736,-0.775865869472873,2.9349368720311667e-16,-0.2614531442151687,-0.8606146723891351,4.826073505310341e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6199-IPCAO,0.0,0.0,0.0,1.0,1.0,0.5901401774612678,0.23276799047446728,1.4583446959739097,1.0,0.43365114657206866,-0.8937264820244181,1.0,-1.337243278517669,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4583592929349447,-0.9094499428129249,-0.16169824792778656,-0.2614531442151687,-0.8663014454792318,-0.982724322720418,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
6199-IWKGC,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.5286744178324971,1.4583446959739097,0.0,-0.6242133405586695,0.4773460006352643,1.0,1.133851143008876,1.0,1.0,-0.7096657434351914,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6720087361797824,0.7013855228094472,-0.16169824792778656,-0.2614531442151687,1.2253730473805218,0.9177921955999303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6202-JVYEU,0.0,1.0,0.0,1.0,0.0,-0.48493511581301046,-0.5645130204433496,-1.0410789095517137,1.0,0.7862726422823147,0.4773460006352643,1.0,-0.7649207458294495,1.0,1.0,2.032876108260233,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.048740484677379,0.923789147651615,-0.16169824792778656,-0.2614531442151687,-0.3050301665403855,0.6449162559868392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6204-IEUXJ,1.0,1.0,0.0,1.0,0.0,-0.48493511581301046,-0.9737877373138093,-1.8742201113935881,1.0,0.7862726422823147,-0.43670232113785723,1.0,-1.2394496347441086,0.0,1.0,1.7223996722192418,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6220000969986855,-0.19286284731906966,-0.1616982479277651,-0.2614531442151687,-0.7935636501407857,-0.38965418418593095,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6211-WHMYA,0.0,1.0,0.0,0.0,1.0,1.665215470735546,0.2678513933009688,-0.20793770770983921,0.0,-0.6242133405586695,-0.2705117171791079,0.0,-1.5026392397991273,0.0,1.0,0.3770017827082788,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.1616413671271033,-0.6678235143880475,0.8088644992240767,-0.2614531442151687,-0.8996285807979381,-0.7992670165206059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6211-WWLTF,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.5695452812006015,-2.4919597053189424e-15,0.0,-0.6242133405586695,-1.0599170859831675,1.0,1.1436961407042008,1.0,1.0,-0.08871287135320842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5003124083246834,-0.7432514011105135,-0.16169824792778656,-0.2614531442151687,-0.5602977484620201,-0.7600992707773678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6214-EDAKZ,0.0,0.0,1.0,1.0,0.0,-0.48493511581301046,1.2091215256975125,-0.20793770770983921,1.0,-0.2715918448484234,-0.8937264820244181,1.0,-1.4186285927990214,1.0,1.0,-0.29569716204720276,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.1637603547939017,-0.5097841326838335,-0.16169824792778656,-0.2614531442151687,-0.882700512064627,-0.6687102224093396,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6221-AVQYL,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.32505336705109833,1.4583446959739097,0.0,-0.6242133405586695,-0.8937264820244181,1.0,-1.4363495886506061,0.0,1.0,-0.6061735980881942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18525798148377295,-0.6689764391704016,-0.16169824792778656,-0.2614531442151687,-0.8862712765630598,-0.801057016461545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6223-DHJGV,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-1.0383051181544258,-1.8742201113935881,0.0,-0.6242133405586695,-1.0599170859831675,1.0,0.9960211752743275,1.0,1.0,0.42874785538177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2986108969609256,-0.7808101430587372,-0.16169824792778656,-0.2614531442151687,-0.579233620802194,-0.7956339533993715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6227-FBDXH,0.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-1.0383051181544258,-0.20793770770983921,1.0,1.4915156337028068,1.1005607654805745,1.0,-0.5516124624307437,1.0,1.0,0.27350963736128164,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.007148138755362478,0.6742252755328392,-0.16169824792778656,-0.2614531442151687,0.12821056982670656,0.5732985706028205,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6229-LSCKB,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-0.9087481407342327,0.6252034941320354,1.0,0.43365114657206866,-0.3120593681687952,1.0,0.14344437485919273,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4566923382955745,-0.7918294433823896,-0.16169824792778656,-0.2614531442151687,-0.14580052001767793,-0.67689257391802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
6229-UOLQL,1.0,0.0,0.0,0.0,1.0,0.5901401774612678,-0.33250680987080167,-1.8742201113935881,1.0,0.43365114657206866,-0.3120593681687952,1.0,0.14344437485919273,0.0,0.0,-1.020142179476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4566923382955745,-0.7918294433823896,-0.16169824792778656,-0.2614531442151687,-0.14580052001767793,-0.67689257391802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
6230-BSUXY,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,1.1433223425885395,-0.20793770770983921,0.0,-0.6242133405586695,-1.3092029919212915,1.0,-1.3556206075489423,0.0,1.0,-0.7096657434351914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.18359102684440315,-0.9802883020364047,-0.16169824792778656,-0.2614531442151687,-0.8969354789540023,-1.0482503482263785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
6231-WFGFH,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-1.0401091361617425,-1.8742201113935881,0.0,-0.6242133405586695,0.43579834964557695,1.0,1.7219256720096154,1.0,1.0,0.27350963736128164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4403020413073668,0.4811325461189781,-0.16169824792778656,-0.2614531442151687,1.640291072987979,0.8641664859068536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6234-PFPXL,1.0,0.0,1.0,0.0,0.0,-0.48493511581301046,-1.0336526506618722,1.4583446959739097,1.0,-0.2715918448484234,-0.519797623117232,1.0,-0.31795785046169983,0.0,1.0,-0.7614118161086899,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8120329258868537,-0.2041482072078807,-0.16169824792778656,-0.2614531442151687,-0.46560636398506106,-0.30215997758662605,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6234-RAAPL,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,0.37428845573265546,-0.20793770770983921,1.0,2.196758625123299,0.39425069865588963,1.0,-0.15190555600055367,1.0,1.0,-0.3474432347207013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.7086817382459204,0.6424976723876749,-0.16169824792778656,-0.2614531442151687,0.13957209323081088,0.5513303895094761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6235-VDHOM,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.37428845573265546,-1.8742201113935881,0.0,-0.6242133405586695,-1.01836943499348,1.0,-1.8654110922634726e-15,0.0,1.0,-0.6579196707616928,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5153150000790121,-0.7101713285091263,-0.16169824792778656,-0.2614531442151687,2.8703459278061322e-15,4.826073505310341e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6240-EURKS,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-0.4594527085961942,-1.0410789095517137,1.0,-0.2715918448484234,-1.3092029919212915,1.0,-0.5247028020635224,0.0,1.0,-0.7096657434351914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.6265489278893664,-0.9910637144253285,-0.16169824792778656,-0.2614531442151687,-0.8817146444253291,-1.0523680556003967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6242-FEGFD,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-1.011909486257897,-1.8742201113935881,0.0,-0.6242133405586695,-1.3092029919212915,1.0,-1.8654110922634726e-15,0.0,1.0,0.11827141934078589,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.2798223629004281,-0.9864520152959125,2.9349368720311667e-16,-0.2614531442151687,2.8703459278061322e-15,-1.044712798935985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6244-BESBM,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.3955568785557579,1.4583446959739097,0.0,-0.6242133405586695,-0.7275358780656687,1.0,0.5766242734534875,0.0,1.0,-9.008110030355818e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5265316495271727,-0.6846739535147596,-0.16169824792778656,9.87169461337037e-16,-0.3283062610486883,-0.6451076935438336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6248-BSHKG,1.0,0.0,0.0,1.0,0.0,-0.48493511581301046,-1.0468504666101366,0.6252034941320354,1.0,-0.2715918448484234,0.560441302614639,1.0,0.9271061914070535,0.0,1.0,-0.7096657434351914,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.014776575240614568,0.3231153360451939,-0.16169824792778656,-0.2614531442151687,1.1477540049499417,0.5931831351641229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6248-TKCQV,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.024257101410078453,-1.8742201113935881,1.0,-0.2715918448484234,0.560441302614639,1.0,0.9271061914070535,0.0,1.0,-0.7096657434351914,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.014776575240614568,0.3231153360451939,-0.16169824792778656,-0.2614531442151687,1.1477540049499417,0.5931831351641229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6250-CGGUN,1.0,1.0,0.0,0.0,0.0,-0.48493511581301046,-1.0233982325150193,-2.4919597053189424e-15,0.0,-0.6242133405586695,-0.7275358780656687,1.0,-0.5968994518292381,1.0,1.0,-9.008110030355818e-15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.7703590599026063,-0.4605631131294907,-0.16169824792778656,-0.2614531442151687,-0.6507571157556512,-0.5611970243756973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6253-WRFHY,0.0,0.0,0.0,1.0,1.0,0.5901401774612678,0.030955344445430723,-0.20793770770983921,1.0,1.1388941379925608,1.6406802283465098,1.0,0.6212549296722937,1.0,1.0,1.6706535995457432,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6836774186553719,1.7894139428951512,-0.16169824792778656,-0.2614531442151687,1.901582065730202,1.984748899526253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6257-RJOHI,1.0,0.0,1.0,0.0,0.0,-0.48493511581301046,0.7787208084782123,1.4583446959739097,1.0,-0.2715918448484234,1.3498466714186985,1.0,-0.9388490384468557,1.0,1.0,-0.6579196707616928,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.3237880001734117,1.9057484877607536,-0.16169824792778656,-0.2614531442151687,-0.22833687786865853,1.4508548855214705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6259-WJQLC,1.0,0.0,0.0,1.0,1.0,2.740290764009824,1.3061587048279173,-2.4919597053189424e-15,1.0,1.4915156337028068,-0.4782499721275446,1.0,0.5680919421175394,1.0,1.0,-9.008110030355818e-15,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3752908103719412,-0.3241854143552734,-0.16169824792778656,-0.2614531442151687,-0.1030595510212851,-0.2912466380257617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6260-ONULR,1.0,0.0,1.0,0.0,0.0,-0.48493511581301046,-0.16183721154702221,0.6252034941320354,0.0,-0.6242133405586695,0.4357983496455767,1.0,-0.9244097084937125,1.0,1.0,-0.6579196707616928,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.6736756908191522,0.6051828183741799,-0.16169824792778656,-0.2614531442151687,-0.4441697542183752,0.3498032815343336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6260-XLACS,0.0,0.0,1.0,0.0,0.0,-0.48493511581301046,0.5211735008547065,0.6252034941320354,0.0,-0.6242133405586695,-0.3951546701481699,1.0,-0.3461801771882978,0.0,1.0,0.27350963736128164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22722175262269337,-0.2825914356688108,-0.16169824792778656,3.1584053313456106,-0.4123935570151498,-0.32078163705125795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6265-FRMTQ,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,0.3712501096150694,0.6252034941320354,0.0,-0.6242133405586695,-1.1845600389522295,0.0,-1.5026392397991273,0.0,1.0,-0.3474432347207013,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-0.8011624263633632,-0.9393594722628388,-0.16169824792778656,-0.2614531442151687,-0.8996285807979381,-1.0163911793170939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6267-DCFFZ,0.0,0.0,0.0,1.0,1.0,1.665215470735546,-0.22654448901998783,-0.20793770770983921,1.0,0.7862726422823147,1.5991325773568226,1.0,-0.4702271481493913,1.0,1.0,-0.140458944026707,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.145423853760833,2.1199707809742936,-0.16169824792778656,-0.2614531442151687,0.44311112114977785,1.8193189445102869,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6275-YDUVO,1.0,0.0,0.0,0.0,0.0,-0.48493511581301046,3.263708139398911,-0.20793770770983921,1.0,-0.2715918448484234,0.685084255583701,1.0,1.0964401517666413,1.0,1.0,0.014779273993788736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6620070083435631,0.8753441351623182,-0.16169824792778656,-0.2614531442151687,1.4332708915114987,1.1177415565915572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6283-GITPX,0.0,0.0,0.0,0.0,0.0,-0.48493511581301046,-0.48110092468399485,-0.20793770770983921,0.0,-0.6242133405586695,-0.43670232113785723,1.0,0.5667792757581628,0.0,1.0,-0.45093538006769845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.4948595113791448,-0.5462121214801332,-0.16169824792778656,-0.2614531442151687,-0.06565669460840806,-0.4573664151533548,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6284-AHOOQ,1.0,0.0,0.0,0.0,1.0,2.740290764009824,0.684769449623481,0.6252034941320354,0.0,-0.6242133405586695,-5.018634871765108e-15,0.0,-1.5026392397991273,0.0,1.0,0.06652534666728731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3316707403428325,-1.0004423140971694,-0.16169824792778656,-0.2614531442151687,-0.8996285807979381,-1.0651209207922656,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6284-KMNUF,0.0,0.0,0.0,1.0,0.0,-0.48493511581301046,1.203139781778515,-1.8742201113935881,1.0,-0.2715918448484234,0.35270304766620225,1.0,-1.173816316775276,1.0,1.0,-0.502681452741197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6321746084568425,1.0539366182750345,-0.16169824792778656,-0.2614531442151687,-0.6526687371538022,0.6242923436238441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
